CASCADA SA,12935918,Bacău
NOVO-STAR SRL,12959909,Bacău
RO-EGERA SRL,12960660,Bacău
BALDI CONF SRL,12973210,Bacău
FERMA AVICOLĂ ŞERBAN SRL,12977123,Bacău
PESCARA SRL,12979957,Bacău
ARLEDOR EXIM SRL,12994167,Bacău
SOLTEX SRL,12994175,Bacău
POPOVFAN COM SRL,13018247,Bacău
FURUT - IMPEX SRL,13018255,Bacău
DANILOF SRL,13022299,Bacău
JUMP START SRL,13022329,Bacău
TRIPTIC STAR SRL,13032934,Bacău
CALAVARI COM SRL,13043640,Bacău
GRANDFOREX SRL,13043690,Bacău
VITIS VINIFERA SRL,13047196,Bacău
INVEST CO SRL,13048566,Bacău
VINAPRE SRL,13054584,Bacău
MICADOB PREST SRL,13075161,Bacău
GIRONAP PROD SA,13100419,Bacău
BRANPIS SRL,13100443,Bacău
FIBROMAR SRL,13100478,Bacău
CAVIMAKS SRL,13100486,Bacău
MONTANROM IMPEX SRL,13111434,Bacău
LONIAL EXIM SRL,13120157,Bacău
LEASING SYSTEM SRL,13120190,Bacău
UNIVERTIS SRL,13132569,Bacău
PANEURO INVEST SRL,13132577,Bacău
VIOSIAN SRL,13132607,Bacău
MULTI FUNCTION SRL,13146882,Bacău
KOT PROEX SRL,13152620,Bacău
EXCEVER EXCHANGE SRL,13181588,Bacău
GEOCADEX SRL,13181600,Bacău
SUDOMETAL SRL,13186836,Bacău
PRO-HOUSE GROUP SRL,13194073,Bacău
VALDIEM-TRANS SRL,13200167,Bacău
VAL-CON SRL,13204070,Bacău
NIMALEN-PROD SRL,13204169,Bacău
ELECTROTEHNO SRL,13210349,Bacău
FASALI MIXT COM SRL,13210365,Bacău
DARFOR SA,13217274,Bacău
ANTARCTICA SHOES SRL,13223128,Bacău
PIATRA MARE SRL,13229031,Bacău
TEHNOLOGIX ENG SRL,13250300,Bacău
TARANTULA SRL,13250327,Bacău
REM MASINI UNELTE SRL,13261822,Bacău
V.O. IMPEX SRL,13261830,Bacău
PROTRANS INTERNATIONAL SRL,13261857,Bacău
BEFIT SRL,13261938,Bacău
ALTANA WOOD COMPANY SRL,13269338,Bacău
ORALDENTIS SRL,13274652,Bacău
NEGIM-COM SRL,13274733,Bacău
SEMTEX SRL,13281862,Bacău
ENERGO-INSTALATII SRL,13349615,Bacău
CONADGAT EXIM SRL,13354425,Bacău
REDO GROUP SRL,13354433,Bacău
COM CIOFLODAV SRL,13354506,Bacău
TICLAVA SRL,13365904,Bacău
ALISTAIR SRL,13365971,Bacău
PACHISER COM SRL,13368048,Bacău
BACAGROROM SRL,13374309,Bacău
OPTICLASS INC. SRL,13381349,Bacău
BRAGITERCRIS SRL,13395000,Bacău
ROXSILV COMSERV SRL,13395018,Bacău
ULTRA EXCHANGE SRL,13395026,Bacău
ADSEPTIMPULS SRL,13395069,Bacău
RIALTA IMPEX SRL,13398901,Bacău
SCORZA SRL,13398928,Bacău
ABETE IMPEX SRL,13402425,Bacău
MADIRAL SRL,13402514,Bacău
IUMIBOGE PROD SRL,13407180,Bacău
PAVMON SRL,13407198,Bacău
IŞTVAN-FOREST SRL,13427535,Bacău
PAS IN DOI SRL,13427551,Bacău
REGUIU SRL,13427594,Bacău
PRETEXT TRADE SRL,13427616,Bacău
COMPATIBIL SRL,13443263,Bacău
BELL TERM SRL,13458574,Bacău
INSTALCAM CONSTRUCT SRL,13458647,Bacău
GUSTY-CRIST-TRANS SRL,13467173,Bacău
ELA-IND CONFEX SRL,13467181,Bacău
ROM-COM-SIR 2000 SRL,13467211,Bacău
"SOCIETATEA COMERCIALA DE PRODUCERE A ENERGIEI ELECTRICE SI TERMICE ""TERMOELECTRICA"" SA BUCURESTI SUCURSALA ELECTROCENTRALE BORZESTI",13467220,Bacău
EUROMARCHET IMPEX SRL,13476317,Bacău
ELERAD SRL,13481631,Bacău
OFILTEC SRL,13489414,Bacău
ANELBAC SRL,13489422,Bacău
CHIMOTO TRANSCOM SRL,13500903,Bacău
PROTECT STYL SRL,13507642,Bacău
NMS LOGISTIC SRL,13507715,Bacău
LUC & MI COM SRL,13520463,Bacău
BAIXA SRL,13526199,Bacău
EUROPROD SA,13531071,Bacău
EXPOCOM-SERV SRL,13531080,Bacău
AXMOD CONCEPT SRL,13531098,Bacău
ALDOMIH-TUR SRL,13534809,Bacău
EURO-GETEX SRL,13546013,Bacău
ZOSER SRL,13551885,Bacău
RIGID EXIM SRL,13558077,Bacău
ZAHMAF COMIXT SRL,13566690,Bacău
KATINA GOLD SRL,13566703,Bacău
SILGETY SRL,13566711,Bacău
NOVA TEL SRL,13595253,Bacău
AVI SERV GRUP SRL,13604793,Bacău
CADU DESIGN SRL,13604858,Bacău
SUPERPAN-LUX SRL,13604882,Bacău
CIBU SCHIMB VALUTAR SRL,13615130,Bacău
CASA MONTANA BERBEC SRL,13617580,Bacău
MONDIAL ROMSUOLE SRL,13621824,Bacău
PIETROFIN SRL,13626554,Bacău
CABROM SRL,13631020,Bacău
VIAROM IMPEX SRL,13636116,Bacău
AQUASUN SRL,13636124,Bacău
DESIGN MOBILA SRL,13637375,Bacău
OIKIA SRL,13642576,Bacău
ELANDRA-COM SRL,13646667,Bacău
VILAGI TRANS SRL,13651825,Bacău
SOLEMUS SRL,13651850,Bacău
ROCALBUTO SRL,13651876,Bacău
MEDCOM INVEST SRL,13653044,Bacău
MEGA EXCHANGE SRL,13666591,Bacău
GISEVA MOB SRL,13669164,Bacău
LIANOV SRL,13675921,Bacău
CONAVERTIS SRL,13675972,Bacău
MASORALI SRL,13675999,Bacău
CRIMON-EXCHANGE SRL,13676013,Bacău
DIADEMA SRL,13680618,Bacău
APREX AUTO SRL,13686211,Bacău
MILASO-ELTEX SRL,13697687,Bacău
DENTAL SAV SRL,13697725,Bacău
FABCRINPROD SRL,13701354,Bacău
SOLMAX COM SRL,13701362,Bacău
BACHICOM SRL,13701370,Bacău
EDIL TRADE SRL,13701397,Bacău
TRIOBIS CONSULT SRL,13701435,Bacău
VEDAS SRL,13701443,Bacău
COMARSA IMPEX SRL,13705453,Bacău
CALOR COM SRL,13705488,Bacău
KONEXISS-IMPEX SRL,13709579,Bacău
ANTONIO MOVITER SRL,13713987,Bacău
EFRAIM SRL,13719866,Bacău
AGROTIB SRL,13720020,Bacău
PIFRA SRL,13728732,Bacău
PRODAGRAS SRL,13734106,Bacău
PEP-POT SRL,13736786,Bacău
ACCES MEDIA SERVICE SRL,13736808,Bacău
BAC-KOMPLETT SRL,13736824,Bacău
ANTARCTICA SRL,13736840,Bacău
COSTI-DAN IMPEX SRL,13747599,Bacău
LUMIPOM SRL,13747602,Bacău
ADIAMARF SRL,13747645,Bacău
CRAVTOV SRL,13750500,Bacău
BAZIC SRL,13750527,Bacău
FINEXPERT SRL,13752633,Bacău
ANGE TERMO-ELECTRIC SRL,13761305,Bacău
GENMIREE SRL,13761313,Bacău
ROUTTE-CONSTRUCT SRL,13761321,Bacău
FISCONT SRL,13761348,Bacău
CRIS-CROS SRL,13767251,Bacău
SILUS COMIXT SRL,13767278,Bacău
VALNEG CONSTRUCT SRL,13767286,Bacău
SONCELINO SRL,13767316,Bacău
MATTROM SRL,13774542,Bacău
HANUL LUI MATEI SRL,13775998,Bacău
ARTECH DESIGN SRL,13794280,Bacău
FABSTEL SRL,13799628,Bacău
AUTOSOF SRL,13799636,Bacău
IZOINSTAL SRL,13807119,Bacău
CONTEVAL SRL,13807135,Bacău
TERMOGEL SRL,13808300,Bacău
ITALPLAST SRL,13808327,Bacău
CONSEMN SRL,13820371,Bacău
PATRICHAIR SRL,13820380,Bacău
SIMOGADO COM SRL,13820428,Bacău
NOVANTA SRL,13821881,Bacău
RAGESOR SRL,13825964,Bacău
CONCIB SRL,13827183,Bacău
PENEDA COM SRL,13827205,Bacău
EXPLOZIV SRL,13834202,Bacău
DASIRO SRL,13834210,Bacău
ARTIKA SRL,13835488,Bacău
DANA & MAR SRL,13836475,Bacău
MEDMUN SRL,13838611,Bacău
CEREXIM COM INTERNATIONAL SRL,13843162,Bacău
INFODAC SRL,13849165,Bacău
MAGNA ARENA SRL,13849173,Bacău
IMISOFT SRL,13856650,Bacău
EUROEXPRES SRL,13859797,Bacău
LUCISERV SRL,13859819,Bacău
ANTVET SVS SRL,13868680,Bacău
CAMPERLAND AUTO-SERVICE SRL,13868698,Bacău
ELPROFSATCOM SRL,13877530,Bacău
TARPRIS SRL,13881409,Bacău
CULIARDO SRL,13884162,Bacău
GEONET SRL,13884170,Bacău
AGHIOGEON SRL,13894751,Bacău
ALOGEN SRL,13894778,Bacău
TELLO PREST SRL,13894786,Bacău
FORNO SRL,13894794,Bacău
ROMANIA LEGNAMI SRL,13894832,Bacău
WIZCOM SRL,13897359,Bacău
TRINITA SRL,13897375,Bacău
PRO DIESEL GRUP SRL,13915927,Bacău
TIPOCONSULT SRL,13927948,Bacău
MARSTE SRL,13928935,Bacău
DOVALEX SRL,13932901,Bacău
CARPATEST GRUP SA,13939942,Bacău
RETE-EL SRL,13947449,Bacău
MATA ILARI PREST SRL,13952461,Bacău
MODIANI SRL,13952470,Bacău
ALGOTEC PROD SRL,13955654,Bacău
CRISDOR STIL SRL,13955700,Bacău
DUNAREA LEASING SA BUCURESTI SUCURSALA BACAU,13960332,Bacău
FORTE CONSULTING SRL,13963282,Bacău
MIKASERV SRL,13963312,Bacău
NACIDAL SRL,13975813,Bacău
MISERAM SRL,13975821,Bacău
FARMACIA NATURII SRL,13987028,Bacău
HOLLAND COLD TRANS IMPEX SRL,13991088,Bacău
CONDEP SRL,14009425,Bacău
STIL TEDALEX SRL,14009433,Bacău
PRISMA GRAND SRL,14012498,Bacău
EXPERT CONTABIL GRUP SRL,14036233,Bacău
REGENT SRL,14041094,Bacău
AGRICONSTRUCT SRL,14041108,Bacău
VALMINEX SRL,14041116,Bacău
INTER DOLIMAR SRL,14041124,Bacău
DANCLAU SRL,14048807,Bacău
INTER UNI BAC SRL,14048815,Bacău
SOGES SRL,14048823,Bacău
2M FARM SRL,14048858,Bacău
PRO GAME INTERNATIONAL SRL,14048874,Bacău
OVADEA SRL,14051322,Bacău
ZZIP ART SRL,14051349,Bacău
BOSUZ TRANS SRL,14051357,Bacău
GEMA GENERAL MANAGEMENT SRL,14051411,Bacău
VICOVIA SRL,14054493,Bacău
MINIMED SRL,14054540,Bacău
DOGARU SERV SRL,14054558,Bacău
MC SAT SRL,14055464,Bacău
GOTIC SRL,14062909,Bacău
EURO-ASIA SRL,14067086,Bacău
SICU FLORARIA GEANYNA SRL,14075399,Bacău
TERMINS SRL,14078972,Bacău
TERA SOFT SRL,14085740,Bacău
KOLAN SRL,14085767,Bacău
S&A COMPANY SA,14085791,Bacău
KAISIM SRL,14085805,Bacău
EURO-PRINT SRL,14093034,Bacău
EULAV SRL,14099401,Bacău
PIE-DONE SRL,14102302,Bacău
VIAL TRADING SRL,14102310,Bacău
AMRITA SRL,14102329,Bacău
TRANSMAR SRL,14116383,Bacău
RCL CONSULTING SRL,14118929,Bacău
EURONIC SRL,14121991,Bacău
TERRAVERDE SRL,14136909,Bacău
BOFIPACK ROMANIA SRL,14143167,Bacău
TRANS CONAL SRL,14146058,Bacău
ANAMIR TRADING SRL,14146082,Bacău
ITEX FINANCIAL SRL,14146112,Bacău
ROMEXPERT SRL,14154239,Bacău
INFOSTAR SRL,14155439,Bacău
ALCASIA SRL,14155498,Bacău
VLASTE CONSTRUCT SRL,14155536,Bacău
SPORT VET SRL,14158230,Bacău
NUTRIS SRL,14161171,Bacău
FICO EXCHANGE SRL,14161201,Bacău
SAMAS EXPERT SRL,14163911,Bacău
APOLLON GROUP SRL,14163920,Bacău
TANGENTA SRL,14174236,Bacău
ELPASO SRL,14174244,Bacău
SWOT SRL,14175487,Bacău
REMTROP SRL,14175509,Bacău
ELECTROINSTAL SRL,14183897,Bacău
ROM GRUP MONTAJ SRL,14189555,Bacău
GAMPROD SRL,14191997,Bacău
BOGDALINA SRL,14194616,Bacău
COLEMIL SRL,14194675,Bacău
PERFORMANT SERV COM GRUP SRL,14194691,Bacău
VERMAR COM SRL,14202581,Bacău
APA-CANAL SA,14202590,Bacău
EDEKA SRL,14202611,Bacău
CAN EXIM SRL,14202662,Bacău
IDEAL SRL,14210509,Bacău
STAR TV SRL,14210517,Bacău
AURCOSANT SRL,14215166,Bacău
MEDORANA SRL,14223320,Bacău
CRISTALY'S SRL,14227349,Bacău
GRULIASCO SRL,14233979,Bacău
TOFAN GRUP SA BUCURESTI SUCURSALA BACAU,14237881,Bacău
ILA-TRANS SRL,14241190,Bacău
ALRIAN TRADE SRL,14241220,Bacău
VANINA PREST SRL,14251061,Bacău
AUTOSTYLE SRL,14251096,Bacău
KUKI SRL,14254580,Bacău
EURODECT SRL,14257250,Bacău
EURO-CHANGE SRL,14263511,Bacău
ELECTRONIC COM SERV SRL,14263520,Bacău
NICODAV SERV SRL,14267599,Bacău
TIP PROD SRL,14270128,Bacău
DUET SRL,14270136,Bacău
MARC-EXPERT SRL,14275109,Bacău
BANCA COMERCIALA ROMANA SA BUCURESTI SUCURSALA TARGU OCNA,14277703,Bacău
A.M.N. INSTAL SRL,14277711,Bacău
SUPERSOFT SRL,14283683,Bacău
SERV GIS SRL,14283691,Bacău
AUTO-PLUS SRL,14283730,Bacău
COBAVIC SRL,14283780,Bacău
KRAFT MANAGEMENT SRL,14290427,Bacău
PEDODENT SRL,14292568,Bacău
DAMON IMOBILIARE SRL,14301771,Bacău
OAKI SRL,14304590,Bacău
VADOFEN SRL,14304638,Bacău
AGNET SOFT SRL,14304689,Bacău
PRIMEXA SRL,14310303,Bacău
ALCANTARA SRL,14310320,Bacău
CONFOLUX MOB SRL,14317476,Bacău
DATA TECH SRL,14317484,Bacău
ROM SPEDITION SRL,14317506,Bacău
MEDICAL URGENT SRL,14317557,Bacău
SEMITECH SRL,14324970,Bacău
AGROGLYCINE SRL,14324988,Bacău
BANCA DE INVESTITII SI DEZVOLTARE (BID) SA BUCURESTI SUCURSALA BACAU,14331691,Bacău
DAPO INVEST SRL,14335499,Bacău
GICNEL SRL,14335510,Bacău
CORIANDA SRL,14345352,Bacău
MONTANA INVESTMENT COMPANY SRL,14345360,Bacău
GEANIFARM SRL,14345379,Bacău
TELETRANS SRL,14345387,Bacău
TEHNOTOP SRL,14345409,Bacău
PRO-GREEN SRL,14345417,Bacău
PRESTMARK SRL,14349222,Bacău
EXPON SRL,14352252,Bacău
PROVEX SRL,14362108,Bacău
TEHNOROM SRL,14362183,Bacău
AGROBEN SRL,14362191,Bacău
BATSERV COM SRL,14373514,Bacău
ALICANTRO SRL,14375019,Bacău
LIVPROD SRL,14375027,Bacău
AMERICUS GROUP SRL,14377168,Bacău
UZINA TERMICA COMANESTI SA,14382601,Bacău
DOLISIM SRL,14388752,Bacău
DECOR PLANT SRL,14388760,Bacău
UNILEM SRL,14388779,Bacău
I.ME.F SRL ITALIA SUCURSALA BACAU ROMANIA,14393228,Bacău
LUVIS SRL,14393538,Bacău
GLOBAL SERV SRL,14400902,Bacău
DANAE IFN SRL,14400910,Bacău
LUCADO SRL,14400945,Bacău
EULAC TRADING SRL,14401002,Bacău
ROM-CO LTD. SRL,14401045,Bacău
MARYVAS SRL,14406263,Bacău
BIB TRANS SRL,14406280,Bacău
SORBIG SRL,14406301,Bacău
HORTI-M SRL,14406310,Bacău
EUROAXA SRL,14406336,Bacău
CRIBORO SRL,14415504,Bacău
BLOC-SERV SRL,14415520,Bacău
BLITZ-ART SRL,14415563,Bacău
ROMANITZA SRL,14418934,Bacău
UNITAR - RO SRL,14421093,Bacău
STYLE FASHION SRL,14430032,Bacău
EUROGASKET SRL,14430040,Bacău
BAC OIL SRL,14430059,Bacău
ELNET SRL,14430075,Bacău
LUC. SAT. CAB. SRL,14430083,Bacău
BRISAND SRL,14430105,Bacău
EUROGYM IMPEX SRL,14430164,Bacău
SCORPION INTERNATIONAL SRL,14437197,Bacău
OMP SRL,14445963,Bacău
TRIOPROD SRL,14448765,Bacău
PRUROMAR SRL,14454430,Bacău
MACINU IMPEX SRL,14460777,Bacău
CLEPER CONSULTING SRL,14462980,Bacău
ALFA SECURITY SRL,14463021,Bacău
TEX-AS COMPANY SRL,14463030,Bacău
CASTOR SERVICE SRL,14463056,Bacău
EDEN EXPO FOREST SRL,14463064,Bacău
CIM MEDICAL SRL,14467015,Bacău
UPISS SRL,14468711,Bacău
PAL GRUP SRL,14480618,Bacău
GLOBAL TERM SRL,14480634,Bacău
DELBI-MACY SRL,14480642,Bacău
STAGERO GRUP SRL,14485739,Bacău
BLAZON SRL,14488310,Bacău
SATSERV SRL,14496371,Bacău
MEC-CHEMICALS SRL,14496444,Bacău
INVEST MILENIUM SRL,14502619,Bacău
PATY TRANS SRL,14511935,Bacău
TOPO-GEODEZIC SRL,14515635,Bacău
TRUST GROUP SRL,14515660,Bacău
NEGVAL PREST SRL,14515678,Bacău
PAN INFO SERVICE SRL,14515708,Bacău
KGA FIN SRL,14525736,Bacău
AGROCONSULT SRL,14534220,Bacău
ARMORIAPHARM SRL,14534238,Bacău
AZALEE EXPERT AUDIT SRL,14534297,Bacău
MEGA PLAST SRL,14534327,Bacău
LULISAR TRANS SRL,14534351,Bacău
IN MEDIA SRL,14542648,Bacău
AVANTEK SRL,14542656,Bacău
PATIKAT SERV SRL,14542664,Bacău
TOPFLAT SRL,14543031,Bacău
TAKRAL GRUP SRL,14557509,Bacău
MEDRIS SRL,14557525,Bacău
DETECTSERV SRL,14557533,Bacău
FLORINPREST SRL,14557614,Bacău
LIAL TRADE SRL,14563578,Bacău
EDUSOFT SRL,14563837,Bacău
IVA-MEGI SRL,14572410,Bacău
JOHNI IMPEX SRL,14572436,Bacău
SOG TRANS SRL,14578528,Bacău
PLUS MARKET SRL,14578595,Bacău
SPIROVALIM SRL,14587291,Bacău
CONINST SERV-COM SRL,14587330,Bacău
MIOCOD SRL,14587348,Bacău
AVANTGARDE SRL,14590416,Bacău
ROM-GRANIT SRL,14592824,Bacău
GINE-MED SRL,14592832,Bacău
VALBOILER GROUP SRL,14592840,Bacău
EXPLOLEMN SRL,14592905,Bacău
ELECTRO-BOBINAJ SRL,14612468,Bacău
SMEU SRL,14612549,Bacău
RICH FOREST SRL,14616303,Bacău
STONE RO SRL,14627329,Bacău
TIROCATIN SRL,14635615,Bacău
LUC-IAN SERV SRL,14639366,Bacău
C.E.T. SA,14639374,Bacău
SERIROM SRL,14639382,Bacău
CERGEO SRL,14641188,Bacău
SIRCON SRL,14648380,Bacău
ECOPLANTE SRL,14648399,Bacău
ELENICOS MEDIA SRL,14648429,Bacău
MARADAMISS SRL,14648437,Bacău
TUCSAS SRL,14648461,Bacău
JUMP ROMANIA SRL,14652896,Bacău
BANCA COMERCIALA ROMANA SA BUCURESTI SUCURSALA BACOVIA,14652900,Bacău
LABEL TECHNIK SRL,14652918,Bacău
NORD SILVA SRL,14662970,Bacău
CĂRĂMIDA SRL,14666824,Bacău
TEHNO-PRESS COM SRL,14668876,Bacău
VINBAC SRL,14668892,Bacău
EURO RIN SRL,14668965,Bacău
A.G.M. SRL,14681018,Bacău
ARHIPROIECT SRL,14681026,Bacău
DOMOTIQUE SRL,14684081,Bacău
OBI HOLDING SRL,14684111,Bacău
POLIGRAPH SRL,14691631,Bacău
CONSTRUCT CONSULTING SRL,14694573,Bacău
ANAFLORI-TEX SRL,14696540,Bacău
EURO-MAR SRL,14696558,Bacău
SOFIPET SRL,14696574,Bacău
AMC ELECTRO SISTEM SRL,14701603,Bacău
RADETRANS SRL,14704014,Bacău
TRANS-MIG SRL,14704065,Bacău
INTER GRUP SRL,14704103,Bacău
SAI-SISTEM SRL,14704111,Bacău
INCOVEST SRL,14716604,Bacău
LOVADEN GROUP SRL,14716663,Bacău
COVE HOUSE SRL,14716671,Bacău
GEO COM MIN SRL,14716680,Bacău
LEXTAVICOS SRL,14729019,Bacău
NICLAS SERV-COM SRL,14734805,Bacău
PETANCON SRL,14734830,Bacău
EMI HANELI SRL,14743102,Bacău
NOVEI COM SRL,14743110,Bacău
VOGAS CONSULT SRL,14743170,Bacău
BIOSERV SRL,14743218,Bacău
ONCHIM IMPEX SRL,14752992,Bacău
CITOMET AC SRL,14754659,Bacău
PRO DOMO SRL,14758065,Bacău
GETDAN SRL,14758111,Bacău
METAL INVEST GRUP SRL,14758146,Bacău
MEDIFAM DR. TANASA SRL,14760561,Bacău
COVAGECOM SRL,14760588,Bacău
DENTMARC SRL,14763673,Bacău
URSICA SRL,14763703,Bacău
ROMSKAN SRL,14763746,Bacău
DMV CONSULT SRL,14772051,Bacău
BI&DI PROD SRL,14777695,Bacău
PLAN SERVICES SRL,14777741,Bacău
MAXIMUS SRL,14787079,Bacău
FINANCIAR ACCES SRL,14791916,Bacău
GROTI-CO CONSULTING SRL,14800968,Bacău
RAMA ROMANIA TEXTILE SRL,14801238,Bacău
TERMOPREST GRUP SRL,14815691,Bacău
IPEC SERV SRL,14815705,Bacău
CONSILVEX SRL,14815730,Bacău
IMMAS CONSULTING SRL,14815748,Bacău
PROCONSULTING SRL,14815799,Bacău
DISTRIBUTION COBA SRL,14815845,Bacău
VIOTTI SRL,14815861,Bacău
MIHAY STAR SRL,14815926,Bacău
NELU TAP SRL,14815977,Bacău
PESCOGEN SRL,14820400,Bacău
MELDRAG SRL,14828365,Bacău
ADELPHIA SRL,14828373,Bacău
SATEC COMPANY SRL,14828411,Bacău
WEST GROUP SRL,14828454,Bacău
BALM SRL,14828462,Bacău
ZAZA INVEST SRL,14828519,Bacău
AVITA SRL,14828527,Bacău
TOHANI SA GURA VADULUI SUCURSALA BACAU,14835982,Bacău
MIC-TEZ SRL,14840849,Bacău
NEVCO INVEST SRL,14840865,Bacău
IUG RARES SRL,14840873,Bacău
TIM SERV SRL,14840890,Bacău
EXTAL-RO SRL,14840938,Bacău
KASANT SRL,14855475,Bacău
YONI'S INTERNATIONAL SRL,14857344,Bacău
POSTFORMING SRL,14857409,Bacău
ALPHADENT SRL,14857417,Bacău
STELALEX SRL,14857450,Bacău
RADICAL INSTAL SRL,14857506,Bacău
CPG BUSINESS SRL,14857549,Bacău
ROCHEM SRL,14864724,Bacău
ROMSERV SRL,14873005,Bacău
PALETT SA,14879792,Bacău
PETOLMAR SRL,14887442,Bacău
POMALTOI SRL,14887450,Bacău
CYDONIA SRL,14887507,Bacău
SILKAMEN SRL,14887515,Bacău
BRODMAR CONF SRL,14894709,Bacău
GIROLI INTERNATIONAL SRL,14894768,Bacău
EUROEXPERT SRL,14900169,Bacău
VILA NELY SRL,14901270,Bacău
INTERPROIECT SRL,14901288,Bacău
LAND SHOP SRL,14907345,Bacău
NIKSTIL SRL,14909001,Bacău
ALSENED COMPANY SRL,14917675,Bacău
LEON EXPERT SRL,14917713,Bacău
R LOGIC DESIGN SRL,14917748,Bacău
ANRECCA SRL,14923847,Bacău
ALCATRON SRL,14923898,Bacău
LAVINA GOLD SRL,14923928,Bacău
LACTO-DAN SRL,14923979,Bacău
ARTDECO SRL,14932721,Bacău
JESCROM SRL,14932730,Bacău
LERNA SRL,14932756,Bacău
TEHNOEM MICROPROCESOARE SRL,14932772,Bacău
NOSTIM SRL,14935205,Bacău
CARMIVAL SRL,14937486,Bacău
M-CHANGE SRL,14937494,Bacău
ELBICOM SRL,14944050,Bacău
QUALITEX COMPANY SRL,14944076,Bacău
BIANCRE ADVERTISING SRL,14944084,Bacău
BC COMP FAST SRL,14944092,Bacău
SORDANY IMPEX SRL,14959751,Bacău
DORATIN IMPEX SRL,14959786,Bacău
ALINDAVI SRL,14963647,Bacău
CARMEDOR COM SRL,14963655,Bacău
TEHNIC-CABLE SRL,14967479,Bacău
NETCABLE SRL,14967487,Bacău
ROM-TREK IMPEX SRL,14976264,Bacău
CONTPREST SRL,14976299,Bacău
ADILINI SRL,14982800,Bacău
MOBILIMPORT SRL,14982819,Bacău
NAYLTEX SRL,14982843,Bacău
RONTRANS SRL,14989574,Bacău
TRABIANA SRL,14994074,Bacău
ZOLFIN SRL,14994090,Bacău
PROMSILV SRL,14994147,Bacău
TEGOTEC SRL,15001756,Bacău
TEHNOPAN SRL,15001799,Bacău
PAS COM SRL,15001802,Bacău
ZEDUPAN SRL,15001810,Bacău
DRAGANUTA SERV SRL,15001845,Bacău
DAV TRANS SRL,15010037,Bacău
ANDREISIM SRL,15010100,Bacău
TRANS INTER AUGUSTUS SRL,15010134,Bacău
BAROMAG SRL,15014306,Bacău
BOR IMPEX SRL,15032060,Bacău
NAVALEXIS SRL,15035627,Bacău
SIE BELLA SRL,15035635,Bacău
DIACOGEANINA SRL,15035660,Bacău
REMAR CABIL IMPEX SRL,15038640,Bacău
MEGA TEHNIC SRL,15048384,Bacău
KRONYX SRL,15053445,Bacău
FRONTAL D.I. SYSTEMS SRL,15053453,Bacău
SEMVIT SRL,15053470,Bacău
PRODENERGO SRL,15053496,Bacău
BUJOR GELU SRL,15053518,Bacău
SORANDAN TRANS SRL,15053542,Bacău
ALEXMIDA SRL,15053550,Bacău
OMEGA CONSTRUCT SRL,15063635,Bacău
AIR-COR SRL,15079941,Bacău
COMPANIA ROMANA DE ASIGURARI-SOCIETATE DE ASIGURARE-REASIGURARE (CROMA) SA BUCURESTI SUCURSALA BACAU,15079950,Bacău
ZVERCER SRL,15079984,Bacău
NARCIS PRODCOM SRL,15083292,Bacău
SOVASOR SRL,15083330,Bacău
INSTAL MOB SRL,15083357,Bacău
RALEMA SRL,15087529,Bacău
DICOLAD SRL,15087561,Bacău
HED CORPORATION SRL,15091384,Bacău
ERTREI SRL,15099221,Bacău
EURO-CONS SRL,15102530,Bacău
SALUP SRL,15102548,Bacău
TERRA-NOVA SRL,15102572,Bacău
FORESANA SRL,15102610,Bacău
DE VIS SRL,15109716,Bacău
SITECH SRL,15109724,Bacău
COMSELPROD SRL,15109740,Bacău
ENTACO SRL,15116926,Bacău
STILJANET SRL,15116969,Bacău
ETWO DIRECT SRL,15122995,Bacău
INFANTA SRL,15129276,Bacău
ELITEMOB SRL,15129330,Bacău
DALIADOR SRL,15129357,Bacău
BIT SERVICE SRL,15129381,Bacău
SOR-PREST SRL,15136591,Bacău
ABIL 40 COM SRL,15136664,Bacău
VASLENA SRL,15136672,Bacău
PENTAGON SRL,15136729,Bacău
GALLOPER SRL,15136737,Bacău
ACCELORA TRANS SRL,15136745,Bacău
MOLDAVTREX SRL,15144799,Bacău
HORTISEM SRL,15144837,Bacău
MARATON CLUB SRL,15150286,Bacău
BCA MONTAJ INTERNATIONAL SRL,15157772,Bacău
TRANS ILIUTA SRL,15157837,Bacău
CRI PLUS SRL,15161579,Bacău
SYSCON AUTOMATION SRL,15161609,Bacău
ENASEL SRL,15161617,Bacău
ALIARAD COM SRL,15161641,Bacău
SMART CONSULTING SRL,15164788,Bacău
ALBERTA GROUP SRL,15164796,Bacău
PEMEGA PROD SRL,15164818,Bacău
CONFER GROUP SRL,15168887,Bacău
MARYELECTRIC SRL,15168895,Bacău
ROMANA FOREST SRL,15173212,Bacău
TELSAT SRL,15173220,Bacău
NECSIL COMPANY SRL,15173239,Bacău
CERAS TRANS SRL,15180520,Bacău
COMANDI SRL,15180562,Bacău
DAMIROM PRODCOM IMPEX SRL,15180600,Bacău
CONCHILIA SRL,15184254,Bacău
RADIL SERV SRL,15184270,Bacău
DIMENSION SRL,15184289,Bacău
CAB SERVICE SRL,15184300,Bacău
DINAX SERV SRL,15184319,Bacău
GRADINA SRL,15184360,Bacău
CRISEX COM SRL,15193910,Bacău
ELTESA GRUP SRL,15193937,Bacău
ZARGAN MOB SRL,15193953,Bacău
ALNEDA SRL,15193961,Bacău
FRATELE CEL MIC SRL,15194002,Bacău
OCTAGON-COM SRL,15204351,Bacău
LESIL VARG SRL,15204378,Bacău
