ALFA STAR ACHIZITIONARE SI DESFACEREA PRODUSELOR INDUSTRIALE SI ALIMENTARE SRL,225402,Cluj
CLUJ TOURS SOCIETATE COMERCIALA DE SERVICII SI TURISM SRL,225526,Cluj
MIRC BATIMPEX CONSTRUCTII SRL,225542,Cluj
REBECCA INTERNATIONAL COM SRL,225550,Cluj
AUTOWORLD SRL,225615,Cluj
OXIA SERVICE AUTO SRL,225623,Cluj
PROART 21 SRL,225658,Cluj
VICTOR BABES FARMACIE SRL,225704,Cluj
TRAPPER IMPEX SRL,225747,Cluj
PLOSCA DE AUR MINI MAGAZIN SRL,225763,Cluj
BUJITA M & L COMALIMENT IMPORT EXPORT SRL,225860,Cluj
FARMACIA PANACEEA SRL,225925,Cluj
DECOPRINT SOCIETATE COMERCIALA SERIGRAFICA SRL,225984,Cluj
MERIADEK IMPEX SRL,226122,Cluj
CRETOROM SRL,226203,Cluj
SERVICE MAIER SRL,226220,Cluj
MOCA BAR SRL,226300,Cluj
RAUL SCOALA AUTO SRL,226351,Cluj
ACUSTIC IMPORT EXPORT SRL,226378,Cluj
RADEX SRL,226386,Cluj
UNIC IMPORT EXPORT SRL,226513,Cluj
INVEST SERVICII COMERCIALE SRL,226742,Cluj
RAGUSE STRATER ARHITECTURA SRL,226750,Cluj
FODOR COMPLEX COMERCIAL SNC,226831,Cluj
CORAMET IMPORT EXPORT SRL,226874,Cluj
DAL PRESTARI SERVICII IMPORT EXPORT SRL,227136,Cluj
ANCUTA COMIMPEX SRL,227152,Cluj
SANI TEX MAGAZIN MIXT SRL,227187,Cluj
MESTERUL FAURAR SRL,227454,Cluj
SIMAURA IMPORT EXPORT SRL,227462,Cluj
DARACIT TORS ALPIN SRL,227489,Cluj
ACE IMPORT EXPORT SRL,227560,Cluj
AC DC ECHIPAMENTE ELECTRONICE SRL,227578,Cluj
REZISTENTA SRL,227608,Cluj
MINERVA FARMACIE SRL,227624,Cluj
ARHITECTONICA SRL,227713,Cluj
PRIM MARGARETA SRL,227730,Cluj
CAFINO CAFEA DULCIURI IMPORT EXPORT SRL,227810,Cluj
ROXBI PRODCOM IMPEX SRL,227896,Cluj
NADINA IMPORT EXPORT LACTATE MEZELURI SRL,227926,Cluj
MERIDIAN CONSULTING SRL,227950,Cluj
ADMINISTRAREA DOMENIULUI PUBLIC GHERLA SA,227969,Cluj
ZIMBRUL IMPORT EXPORT SRL,228050,Cluj
FASO IMPORT EXPORT SRL,228077,Cluj
CROITORIA CRISAN SNC,228298,Cluj
DIAL PRODUCTIE SI COMERT IMPORT EXPORT SRL,228352,Cluj
ANDRA COM INTERNATIONAL SERVICE SRL,228409,Cluj
TODO SERV SRL,228514,Cluj
FLORIANA IMPORT EXPORT SRL,228573,Cluj
D O N PROD IMPEX SRL,228620,Cluj
SUEROM IMPORT EXPORT SRL,228654,Cluj
TEST D X IMPORT EXPORT SRL,228670,Cluj
CARPONTICA IMPORT EXPORT SRL,228689,Cluj
GALENUS FARMACIE SRL,228964,Cluj
PATAKI IMPORT EXPORT SRL,229013,Cluj
IMPEX SERVICE PROSPER SRL,229064,Cluj
TINCUTA HOTEL RESTAURANT SRL,229110,Cluj
V S M IMPEX SRL,229250,Cluj
RECICLAREA SRL,229269,Cluj
EUROTREND HOTELS GROUP SRL,229277,Cluj
EXPO TRANSILVANIA SRL,229293,Cluj
ESTAR IMPORT EXPORT SRL,229307,Cluj
GITAS IMPORT EXPORT SRL,229331,Cluj
ALTRIX SERVICE SRL,229366,Cluj
GAMAGRUP COMERCIAL SRL,229595,Cluj
ZOOFRUCT BACIU SA,229617,Cluj
AGROMEC GILAU SA,229625,Cluj
ALVANI CABLU TV SRL,229641,Cluj
ASCONSULTING SRL,229722,Cluj
CALCULUS RICHTER SRL,229730,Cluj
TOP SERVICE SRL,229838,Cluj
IARA IMPEX SRL,229870,Cluj
MARUS IMPORT EXPORT PRODUCTIE INDUSTRIALA CONSTRUCTII SRL,229919,Cluj
ESTETICA SALON DE COAFURA SRL,230018,Cluj
M & M IMPORT EXPORT SRL,230026,Cluj
METRON SRL,230034,Cluj
RUSTIC SOFT SRL,230042,Cluj
PALLAS IMPORT EXPORT SRL,230123,Cluj
AUTO TOOLS SRL,230310,Cluj
KIKOKO SRL,230336,Cluj
FERIGA COMPLEX COMERCIAL SRL,230379,Cluj
VIVA COMPUTER SERVICE SRL,230425,Cluj
UTILITAS CENTRU DE CERCETARE PROIECTARE IN DOMENIUL REABILITARII PATRIMONIULUI CONSTRUIT SRL,230433,Cluj
ROMIT IMPORT EXPORT SRL,230450,Cluj
TRANSILVANIA ACTIUNE IMPORT EXPORT SRL,230476,Cluj
TEODORA AGROSERV SRL,230689,Cluj
BOB & F F SNC,230700,Cluj
CIURSA SNC,230743,Cluj
FLASH MUZIC FARVIC SRL,230760,Cluj
AMBIENT PROIECT IONEL VITOC SRL,230794,Cluj
M V LIMAN SRL,230808,Cluj
ELECTRO PLAST MUSTANG SRL,230832,Cluj
MIORITA HARV IMPORT EXPORT SRL,230859,Cluj
METECUS SRL,230921,Cluj
ALUNITA IMPORT EXPORT SRL,230972,Cluj
ERDELYI HIRADO EDITURA SRL,231030,Cluj
CONSTRUCT & PROIECT SRL,231072,Cluj
ABC FERARI IMPORT EXPORT SRL,231145,Cluj
UNIART WHD SRL,231234,Cluj
MAGHIARU & CO SRL,231285,Cluj
MERILIA SERV SRL,231323,Cluj
CUPTORUL FERMECAT SRL,231374,Cluj
ACVILA IMPORT EXPORT SRL,231382,Cluj
FOTO CLIP SRL,231455,Cluj
OKTOGON IMPORT EXPORT SRL,231501,Cluj
AGRO COMEX PM SRL,231528,Cluj
ARTMEN DESFACERE DIFERITE PRODUSE SRL,231579,Cluj
EMI SERVICE AUTO SRL,231650,Cluj
VALEAN IMPORT EXPORT SRL,231749,Cluj
MOCIU FARMACIE SRL,231951,Cluj
TORI IMPORT EXPORT SRL,231960,Cluj
BEPA IMPORT EXPORT SRL,231978,Cluj
CRIŞAN LUPA IMPEX SRL,232027,Cluj
CAMPAN BAZAR SRL,232043,Cluj
BOLBOACA COMPLEX COMERCIAL SRL,232132,Cluj
HYDROSCAND SRL,232221,Cluj
AUTOFOCUS SRL,232302,Cluj
M D M TRADING IMPORT EXPORT SRL,232337,Cluj
AMATA IMPORT EXPORT SRL,232353,Cluj
COM BRAS VALAHIA IMPORT EXPORT SRL,232400,Cluj
PETRA IMPORT EXPORT SRL,232418,Cluj
ALPI IMPORT EXPORT SRL,232469,Cluj
ROMIZA PRODIMPEX SRL,232612,Cluj
ELMAC IMPORT EXPORT SRL,232639,Cluj
RAUR IMPEX SRL,232698,Cluj
BORLEA IMPORT EXPORT SRL,232736,Cluj
GRIG IMPORT EXPORT SRL,232744,Cluj
D & L IMPEX SRL,232760,Cluj
DAIANI COMPLEX SRL,232809,Cluj
INSIDE SERVCOM SRL,232833,Cluj
RELCOM IMPORT EXPORT SRL,232930,Cluj
MEDEX SRL,232949,Cluj
MSM BLOCK SA,232981,Cluj
RAFA IMPORT EXPORT SRL,233057,Cluj
OVIDIU COMPLEX COMERCIAL SRL,233065,Cluj
TESGAR SRL,233081,Cluj
PRIMEX SRL,233154,Cluj
CEUCA SRL,233219,Cluj
TALES COMINVEST SRL,233243,Cluj
MONTANA BRAZI IMPORT EXPORT SRL,233278,Cluj
CITADELA AUDIT SRL,233286,Cluj
OPAL FABRICARE ARTICOLE DIN CERAMICA SI PORTELAN SRL,233308,Cluj
PRESTIMPEX AGHIRES SRL,233324,Cluj
MOLDAVIA RESTAURANT SRL,233340,Cluj
SAFIR IMPORT EXPORT SRL,233367,Cluj
CREATEC ARTIS SRL,233383,Cluj
MIRAFLOR SRL,233405,Cluj
PROFINSTAL SRL,233421,Cluj
BALANTA COSMETICS SRL,233693,Cluj
RUSTIC IMPEX SRL,233715,Cluj
MARCOM IMPORT EXPORT SRL,233782,Cluj
POIENITA DRAGOI SNC,233898,Cluj
SUTEU HUI IMPORT EXPORT SNC,234028,Cluj
MANAGEMENT CONSULT SRL,234044,Cluj
VIORIS PARFUMERIE SRL,234222,Cluj
TEXIN SRL,234338,Cluj
PARTENER IMPEX SRL,234486,Cluj
PROD ALIMENT PRODUCTIE SI COMERT SRL,234559,Cluj
PROEXCON SRL,234613,Cluj
T V IMPEX SRL,234621,Cluj
MODLEMN SRL,234630,Cluj
ALEX IMPORT EXPORT SRL,234710,Cluj
ANCONA IMPORT EXPORT SRL,234737,Cluj
MONTELI COM IMPEX SRL,234745,Cluj
AMBIENT DESIGN SRL,234761,Cluj
TUR TEX IMPORT EXPORT SRL,234800,Cluj
FAIR PLAY IMPORT EXPORT SRL,235007,Cluj
PRAXIS GROUP IMPEX SRL,235040,Cluj
HERA FARMACIE SRL,235120,Cluj
MARIA UNIVERSAL SRL,235147,Cluj
HANUL SUB NUCI IMPEX SRL,235163,Cluj
ADIN IMPORT EXPORT SRL,235228,Cluj
IULIA IMPEX SRL,235236,Cluj
TL TRONIC SERVICE SRL,235317,Cluj
FARCAS SERVICE SRL,235325,Cluj
TRIX IMPEX SRL,235384,Cluj
BELMONT SRL,235430,Cluj
ARITEX SRL,235457,Cluj
INTER TONIC IMPEX SRL,235562,Cluj
PROMATIC IMPORT EXPORT SRL,235708,Cluj
AUTOTRANS T I V SRL,235945,Cluj
TEMACO IMPORT EXPORT SRL,235970,Cluj
BOTIS CONSTRUCTORUL SNC,236010,Cluj
CONIC IMPORT EXPORT SRL,236142,Cluj
CENTRA IMPORT EXPORT SRL,236150,Cluj
TIMPLARIE TAMAS PRODUCTIE COMERT SI IMPORT EXPORT SRL,236215,Cluj
AXA VERDE SRL,236266,Cluj
SELECT IMPORT EXPORT SRL,236320,Cluj
NEAG COMPANIE DE TRANSPORT SNC,236380,Cluj
TAGIS SRL,236398,Cluj
GALANTEX NADIA SRL,236533,Cluj
ONIX BIJUTERIE SRL,236541,Cluj
AGIR COM SRL,236665,Cluj
FOX MERCERIE SRL,236754,Cluj
OLIVIA BIJUTERIE SRL,236932,Cluj
IONION IMPEX SRL,237016,Cluj
PRESTCOM NELU SRL,237083,Cluj
FOITA IMPEX SNC,237148,Cluj
TAI PAN PRODUCTIE & COMERT IMPORT EXPORT SRL,237164,Cluj
ELECTRONICA R V C SRL,237350,Cluj
PRONT CONS SRL,237369,Cluj
MARIAN AUTOMATIZARI ELECTRONICA SOFTWARE SRL,237466,Cluj
TEX POGGIANA COM IMPEX SRL,237504,Cluj
KING COMIMPEX SRL,237660,Cluj
GORUNUL IMPORT EXPORT SRL,237695,Cluj
SUCIU & CO SNC,237717,Cluj
OVIDIUS IMPORT EXPORT SRL,237830,Cluj
APOLLO INTERNATIONAL IMPORT EXPORT SRL,237946,Cluj
LARIX IMPEX SRL,238089,Cluj
BAVARIA EXPRES IMPORT EXPORT SRL,238119,Cluj
POPA BIS SNC,238186,Cluj
SALLAI COMPANY SRL,238194,Cluj
BOBS IMPORT EXPORT SRL,238275,Cluj
ROCONFORT SRL,238364,Cluj
BENKE & COMP IMPORT EXPORT SNC,238453,Cluj
MARBO PRODUCTIE IMPORT EXPORT TRANSPORTURI SRL,238526,Cluj
LOGOS EDITURA SRL,238550,Cluj
ONIVET SRL,238623,Cluj
GALERIILE DACIA FELIX SA,238640,Cluj
PHOENIX RECUPERARI SRL,238780,Cluj
SUNET TRANSILVAN SRL,238798,Cluj
O M E V SERVICE SRL,239009,Cluj
ADY GHERMAN IMPORT EXPORT SRL,239025,Cluj
DUNDY SERVICE SRL,239173,Cluj
HIPOCRATE IMPEX SRL,239190,Cluj
ADIVAS IMPEX SRL,239220,Cluj
SFINX MAGAZIN UNIVERSAL SRL,239246,Cluj
LIBRA IMPEX SRL,239327,Cluj
ROIL PROD IMPEX SRL,239351,Cluj
BUMB & CO SRL,239408,Cluj
LIA SI MEDI IMPEX SRL,239432,Cluj
VADEAN & BLAJAN IMPORT EXPORT SNC,239491,Cluj
PERLA CLEJEAN CURATATORIA SRL,239548,Cluj
ASTROM IMPORT EXPORT SRL,239670,Cluj
L P H TRIMATEX SRL,239874,Cluj
ROSANIA IMPEX SRL,239882,Cluj
NICU PRODCOM SRL,239920,Cluj
E N G CORPORATION SRL,239947,Cluj
CARUSELUL SRL,240003,Cluj
MURESANA IMPORT EXPORT CONSTRUCTII SI TRANSPORT SRL,240119,Cluj
START TRANSPORT SRL,240127,Cluj
PRIVAT SERVICE SRL,240259,Cluj
MARY INTREPRINDERE COMERCIALA SRL,240283,Cluj
HORIANA IMPEX SRL,240372,Cluj
TODEA IMPORT EXPORT SRL,240410,Cluj
PASCA & MOLDOVAN PRODUSE ZAHAROASE SNC,240500,Cluj
NORDVIK IMPEX SRL,240534,Cluj
FAST CONSIGNATIE SRL,240585,Cluj
CIPRIAN COMPLEX COMERCIAL SRL,240615,Cluj
MIAR PRESTARI SERVICII SRL,240747,Cluj
VITRONIC SRL,240798,Cluj
KRATOS IMPORT EXPORT SRL,240810,Cluj
CHIS & SANDOR SNC,240836,Cluj
CONFECTII TOBIAS SNC,240879,Cluj
TASKINER PRODUCEREA PRELUCRAREA SI COMERCIALIZAREA PRODUSELOR SRL,240925,Cluj
ARXECOM IMPEX SRL,240933,Cluj
ROMITA ART PRODIMPEX SRL,240992,Cluj
STEFI IMPEX SRL,241050,Cluj
GENTIANA SRL,241106,Cluj
CASEL PRODIMPEX SRL,241238,Cluj
RIVIS COMPANIA IMPORT EXPORT SRL,241297,Cluj
SOFTING J M IMPORT EXPORT SRL,241386,Cluj
ATI KA SOUND IMPEX SRL,241394,Cluj
MUNTENIA ARDEAL IMPORT EXPORT SRL,241408,Cluj
DANI MONI IMPORT EXPORT SRL,241483,Cluj
CONSTRUI SRL,241572,Cluj
PAULTRANS SRL,241610,Cluj
CADIS GH IMPORT EXPORT SRL,241661,Cluj
TRIO TRANS TF IMPEX SRL,241939,Cluj
MULTI COM MIXT SRL,241998,Cluj
DONA TRANS SRL,242098,Cluj
MURESUL IMPORT EXPORT SRL,242128,Cluj
OANAFLOR SRL,242152,Cluj
PRITTY IMPORT EXPORT SRL,242187,Cluj
FRIGO ELECTROCASNICE SERVICE SRL,242390,Cluj
GRUP 4 INSTALATII SA,242403,Cluj
MERLUZA SRL,242438,Cluj
MAPOREX TRANSPORT SI PRODUCTIE SRL,242519,Cluj
SANDELA PROD SRL,242527,Cluj
M M SERVICE AGRO SRL,242551,Cluj
F & G SOCIETATEA COMERCIALA DE COMERT SRL,242578,Cluj
PIINEA PE VATRA BRUTARIE SRL,242675,Cluj
PYGMALION IMPEX SRL,242705,Cluj
ECONIX TRADING IMPEX SRL,242772,Cluj
SALGO IMPEX SRL,242810,Cluj
TONY IMPORT EXPORT COMERT GENERAL SERVICII SI PRODUCTIE SRL,242896,Cluj
EGO RUN IMPORT EXPORT SRL,242900,Cluj
DIANA GRANUM SRL,242926,Cluj
EVAL TRANSILVANIA CONSULTING SRL,243000,Cluj
TODEA & CO LAR SNC,243093,Cluj
BPM IMPEX SRL,243158,Cluj
VED LIBRARIILE SRL,243476,Cluj
ARCADA MDC SRL,243484,Cluj
EURO HUNTER SRL,243514,Cluj
CITA IMPORT EXPORT SRL,243549,Cluj
ALEX AUTO SERVICE SRL,243662,Cluj
A M ROLICOM IMPEX SRL,243670,Cluj
RUGINOASA IMPORT EXPORT SRL,243735,Cluj
BESTCOM ILE SRL,243743,Cluj
ASCET IMPORT EXPORT SRL,243956,Cluj
COMTRANS IMPORT EXPORT SRL,244013,Cluj
AGRODIS SRL,244048,Cluj
CAMAC IMPORT EXPORT SRL,244080,Cluj
M & L COMIMPEX SRL,244161,Cluj
NOSSA IMPORT EXPORT SRL,244242,Cluj
CONTRAFORT CONSTRUCTII SRL,244250,Cluj
COMSIS SERVICE SRL,244358,Cluj
MEDIA OFFICE TRANSILVANIA SRL,244447,Cluj
STUDIO AXIA SRL,244692,Cluj
ALSO IMPORT EXPORT SRL,244706,Cluj
RESTAR PRODIMPEX SRL,244838,Cluj
WALDI LOGISTIC SRL,244854,Cluj
VIM COMERT SRL,244862,Cluj
TRIMIX IMPEX SRL,244900,Cluj
INCOGNITO PRODIMPEX SRL,245019,Cluj
ROMILK IMPORT EXPORT SRL,245043,Cluj
AUTOMATICSOFT SRL,245159,Cluj
MERLIN CONSTRUCTII SRL,245205,Cluj
EST CONSTRUCT SRL,245248,Cluj
AQUA FORTE SRL,245264,Cluj
ROVI PRODCOM SRL,245469,Cluj
BIA & TODOR SRL,245507,Cluj
MECANICA HUEDIN SA,245612,Cluj
P G IMPORT EXPORT SRL,245655,Cluj
ELGES TRANSIMPEX SRL,245710,Cluj
TIGER SOMES IMPEX SA,245817,Cluj
COMANA MAGAZIN MIXT SRL,245892,Cluj
VI DI PRODUCTIE SI COMERT SRL,246120,Cluj
IENEI PRESTARI SERVICII SRL,246146,Cluj
STINCA IMPORT EXPORT SRL,246154,Cluj
BRD GROUPE SOCIETE GENERALE SA BUCURESTI SUCURSALA CLUJ NAPOCA,246170,Cluj
TIRANA IMPORT EXPORT SRL,246197,Cluj
VLAMAR IMPEX SRL,246251,Cluj
TOVANI IMPORT EXPORT SRL,246260,Cluj
BOGDAN IMPORT EXPORT SRL,246278,Cluj
KOKIS PRODUCTIE SRL,246294,Cluj
ANDRESHOP SRL,246324,Cluj
ALI GABI AGROMIXT SRL,246359,Cluj
ARGEMET SRL,246405,Cluj
M & V COM SRL,246413,Cluj
DANI TRANS IMPORT EXPORT SRL,246456,Cluj
SANO PRAX SRL,246537,Cluj
LIBRARIA NOASTRA SRL,246553,Cluj
PRIV IMPORT EXPORT SRL,246570,Cluj
TRANZIT GIULIU IMPORT EXPORT SRL,246669,Cluj
COMPANIA BODEA SRL,246677,Cluj
SEBINO IMPEX SRL,246715,Cluj
ABC LUCY PRESTARI SERVICII SRL,246731,Cluj
RAO IMPORT EXPORT SRL,246758,Cluj
DULCA SNC,246774,Cluj
THESIRA PRODUCTIE RAME GEAM IMPORT EXPORT SRL,246944,Cluj
SORIAMA CAFE SRL,246979,Cluj
COMPLEX SERVICE ML SRL,247001,Cluj
CHIM & MAR CONSTRUCTII SRL,247109,Cluj
NICO TRANS IMPORT EXPORT SRL,247176,Cluj
FELIX MEDCO SRL,247222,Cluj
DARIO FACTORY SRL,247311,Cluj
TRIOLET INSTALATII SRL,247451,Cluj
VABI IMPORT EXPORT SRL,247540,Cluj
PRODIMPEX TURISM MONTAN SRL,247575,Cluj
EDA COMTRANS IMPORT EXPORT SRL,247583,Cluj
CRISTIS PRESTARI SERVICII SRL,247621,Cluj
CANION IMPEX SRL,247680,Cluj
AN SI DESFACERE DIFERITE PRODUSE SRL,247800,Cluj
CALORIA SRL,247885,Cluj
ITER IMPEX SRL,247931,Cluj
AMADEUS SNAK BAR SRL,248163,Cluj
HODIS & BUTA IMPORT EXPORT SNC,248201,Cluj
GALANT SRL,248252,Cluj
CORANA IMPEX SRL,248295,Cluj
SATCOM IMPEX SRL,248341,Cluj
RO LADOR IMPEX SRL,248414,Cluj
EUROCLUJ COMIMPEX SRL,248422,Cluj
IELCIU CONFEXIM SNC,248457,Cluj
RIO SERVICE SRL,248481,Cluj
MARELON COM SRL,248643,Cluj
NUCU & LIVIU TRANSPORT SRL,248686,Cluj
ROFO IMPEX SRL,248740,Cluj
S&S DESIGN SRL,248759,Cluj
PROFEXIM SRL,248821,Cluj
COMINDIMPEX C T S SRL,248880,Cluj
DO RE DO IMPORT EXPORT SRL,248961,Cluj
OANA AGROCOM IMPEX SRL,248970,Cluj
SUPERIOR CONSULTING SRL,248996,Cluj
PETRUS PRESTARI SERVICII SRL,249100,Cluj
ROOA IMPEX SRL,249185,Cluj
MICON IMPORT EXPORT SRL,249282,Cluj
SATEX TRADE IMPEX SRL,249320,Cluj
RUS & CO SNC,249355,Cluj
ANTON FRANCISC BAR SRL,249614,Cluj
NERA MURESAN SECURITY SRL,249720,Cluj
EGAS SERVICII SI PRODUCTIE SRL,249797,Cluj
FELCOM PRODIMPEX SRL,249924,Cluj
MADA PRODIMPEX SRL,250066,Cluj
TAVI IMPEX PRODCOM SRL,250082,Cluj
MERIDIAN COMIMPEX SRL,250104,Cluj
NELCOR COMERT SERVICII SRL,250120,Cluj
PLASTEX IMPORT EXPORT SRL,250147,Cluj
CITADELA COMPLEX COMERCIAL SRL,250171,Cluj
DANUS IMPORT EXPORT SRL,250376,Cluj
KALIMERO COMERT INTERN SRL,250473,Cluj
TRITON SECURITY SRL,250481,Cluj
BADR SRL,250570,Cluj
LR AUTOSALON SRL,250589,Cluj
NAIRDA IMPORT EXPORT SRL,250643,Cluj
INCITATO IMPEX SRL,250678,Cluj
2 M IMPORT EXPORT SRL,250686,Cluj
PRACTER PRODSERV SRL,250708,Cluj
DIAFRIG IMPEX SRL,250732,Cluj
LENA IMPEX SRL,250767,Cluj
MARIANA COMALIMENT SRL,250791,Cluj
AGRIMPEX O & B SRL,250953,Cluj
FIDELITAS IMPORT EXPORT SRL,251010,Cluj
CONFORT SUPER SERVICE SRL,251070,Cluj
STAN SERVICII SRL,251258,Cluj
P L COM ALIM SRL,251509,Cluj
LANTAN TOPO SERVICE SRL,251568,Cluj
B D COMPLEX STOMATOLOGIC SRL,251606,Cluj
V & V ANCUTA COMIMPEX SRL,251630,Cluj
D & H PRODCOM IMPORT EXPORT SRL,251649,Cluj
KATYA IMPEX SRL,251690,Cluj
ROCOM IMPORT EXPORT SRL,251703,Cluj
TRIFAN & CHENDREAN SNC,251754,Cluj
MOTUL IMPEX PROD SERVICE SRL,251860,Cluj
SAFIRUL PRODCOMIMPEX SRL,251878,Cluj
REMATEX AGHIRES SRL,251894,Cluj
IDEOGRAM IMPRIMERIA SRL,251916,Cluj
CONTRAST IMPORT EXPORT SRL,251932,Cluj
FEKETE BIRO IMPORT EXPORT SRL,251959,Cluj
APOLODOR DUE CONSTRUCTII SRL,251983,Cluj
NICOL S IMPEX SRL,252172,Cluj
SOLICOM IMPEX SRL,252245,Cluj
MARISA IMPORT EXPORT SRL,252300,Cluj
TRANSIT TOUR SRL,252326,Cluj
ECO INFO FORUM SRL,252440,Cluj
UCTRA EXPERT SRL,252555,Cluj
A & N & T IMPEX SRL,252610,Cluj
SYMPATHY SERVICE SRL,252652,Cluj
BANCA COMERCIALA ROMANA SA BUCURESTI SUCURSALA CLUJ,252709,Cluj
NEOTEMPUS COMERT PRODUCTIE SERVICII SRL,252717,Cluj
SAN SIRO IMPEX SRL,252792,Cluj
EUROCARGO SRL,252865,Cluj
SECARA METAFARM SRL,252970,Cluj
CERBUL CARMANGERIE SRL,253046,Cluj
AUTOSABOTI PRESTARI SERVICII SRL,253127,Cluj
PRAEMIUM SOFT CASA DE SOFTWARE SRL,253178,Cluj
ROEL IMPORT EXPORT SRL,253186,Cluj
A & A IMPORT EXPORT SRL,253232,Cluj
GAMMA DELTA COM IMPEX SRL,253283,Cluj
TODEA BIS SRL,253585,Cluj
CASA CARTII DE STIINTA SRL,253640,Cluj
BARBU & CO SRL,253704,Cluj
TOMIX COMERT SERVICII SRL,253771,Cluj
TRONIC COMIMPEX SRL,253780,Cluj
MARYLAND PRODCOMIMPEX SRL,253810,Cluj
SERGIU SERVICE SRL,253852,Cluj
SAM SRL,253879,Cluj
HAIR STUDIO SRL,253992,Cluj
CHELARU SRL,254025,Cluj
SABO & MORAR SNC,254050,Cluj
PANORAMIC LUX IMEX SRL,254211,Cluj
CRISANA LUX IMPORT EXPORT SRL,254270,Cluj
COLS PRODCOMIMPEX SRL,254459,Cluj
MALVA FARM SRL,254610,Cluj
RUS COMIMPEX SRL,254904,Cluj
LAPP INSULATORS SA,254947,Cluj
SARA PRODUCTIE SRL,254998,Cluj
IOANA MARIA COMERCIAL IMPEX SRL,255055,Cluj
ILINCA IMPORT EXPORT SRL,255071,Cluj
DOLHA IMPEX BRUTARIE SRL,255098,Cluj
TRIOSOFT SERV SRL,255241,Cluj
HERDA IMPORT EXPORT SRL,255535,Cluj
RIOLA IMPEX SRL,255543,Cluj
ENY IMPORT EXPORT SRL,255551,Cluj
HANESTEL IMPEX SRL,255578,Cluj
KARLA CONSTRUCTII SI PROIECTARE SRL,255586,Cluj
HALLY IMPORT EXPORT SRL,255705,Cluj
MILESO EXIM SRL,255748,Cluj
GIES CO IMPEX SRL,255853,Cluj
SPERANTA MOTILOR PRELUCRAREA LEMNULUI SRL,256085,Cluj
GIOVANNA IMPORT EXPORT SRL,256174,Cluj
WAGNER IMPORT EXPORT SRL,256255,Cluj
WALLPROD IMPEX SRL,256417,Cluj
RO FELICE IMPORT EXPORT SRL,256514,Cluj
BANCA COMERCIALA ROMANA SA BUCURESTI SUCURSALA TURDA,256654,Cluj
SPICUL SRL,257102,Cluj
KAMA IMPORT EXPORT SRL,257110,Cluj
UNIVERS T SA,257293,Cluj
RADIX GENTIANA SRL,590130,Cluj
BJ SPORTS SRL,673201,Cluj
FORMULA UNU ENERGY SRL,673783,Cluj
HADRIANUS SRL,683671,Cluj
SENCO SRL,1216194,Cluj
SALICORNIA SRL,1234573,Cluj
SIMADI AGENT DE ASIGURARE SRL,1728704,Cluj
METROSTAR  SRL,2113731,Cluj
SADA COM SRL,2314620,Cluj
CEZAR & CO SRL,2461400,Cluj
ARH SERVICE GUTTMANN & COMP SRL,2469837,Cluj
LECOM BIROTICA SRL,2787440,Cluj
Q TRAVEL SRL,2840462,Cluj
CERAMICA SANIREX SRL,2865696,Cluj
PRIMACO IMPORT EXPORT SRL,2865734,Cluj
VARO MIRCEA SNC,2865823,Cluj
ELLE PREGATIRE PROFESIONALA IN INFRUMUSETARE SRL,2865920,Cluj
DINAMIC ELECTRO STAR SRL,2865971,Cluj
SALF COM SRL,2866020,Cluj
PLASTIC IMPEX DORIN SRL,2866063,Cluj
RAMAIANA IMPORT EXPORT SRL,2866160,Cluj
KERAMIK MANUFACTURA SRL,2866276,Cluj
OVI & EMIL CONSTRUCT SRL,2866314,Cluj
FARMATRANSIMPEX SRL,2866560,Cluj
MUNTEANA PRODUSE ALIMENTARE NEALIMENTARE IMPORT EXPORT SRL,2867026,Cluj
APOLODOR SA,2867220,Cluj
I C O N T IMPORT EXPORT SRL,2867247,Cluj
FULDATECH CONSTRUCTII MONTAJ SRL,2867360,Cluj
EDIL AGENTIE IMOBILIARA SRL,2867417,Cluj
SUN FAST IMPEX SRL,2867484,Cluj
AGACHI SNC,2867530,Cluj
VLANCA NUT SNC,2867832,Cluj
NAI REFRACTARE SI MINERALE SRL,2868161,Cluj
ROULA CRIS CONSTRUCTII IMPORT EXPORT SRL,2868196,Cluj
AGROFLIP SA,2868331,Cluj
FRULEX SA,2868447,Cluj
PRELUCRAREA SRL,2868463,Cluj
CATALIN IMPEX SRL,2868471,Cluj
SELIA SRL,2868480,Cluj
LEMNCONFEX SRL,2868676,Cluj
COMPRIEST IMPEX SRL,2868706,Cluj
TOFINJECT SERVICE SRL,2868765,Cluj
TARCEA IMPORT EXPORT SNC,2868773,Cluj
GRANITA IMPEX SRL,2868781,Cluj
EUROSAT IMPORT EXPORT SRL,2868854,Cluj
HOIA COMIMPEX SRL,2868889,Cluj
SZEKELY & CO SRL,2868919,Cluj
ZARUL PRESTARI SERVICII SRL,2868935,Cluj
IKO PRODCOM IMPEX SRL,2868943,Cluj
DACOPERSCO SERVCOM SRL,2868960,Cluj
PANCOM IMPEX SRL,2869051,Cluj
ANALOG DIGITAL CONTROL ELECTRONICA AUTOMATIZARI INFORM SRL,2869060,Cluj
ARIESAN ALBUS SNC,2869140,Cluj
MLM INTERNATIONAL ROMANIA MARKETING SRL,2869280,Cluj
DOLHA & SZOKE SNC,2869345,Cluj
POLAREX IMPEX SRL,2869361,Cluj
RHODOS PROIMPEX SRL,2869396,Cluj
MOBIPROD SRL,2869426,Cluj
